# Asymptotic in-edge density evolution
# N: 530, m: 3
# h: 0.2, f_a: 0.2
# g_a: 0.181474, g_b: 2.818526
# Generated: 2026-02-15T17:29:45.665744
t,mean_deg_a,mean_deg_b,asymptote_a,asymptote_b
30,0.3333333333333333,2.7666666666666666,0.18147448015122875,2.8185255198487713
130,0.23846153846153847,2.7846153846153845,0.18147448015122875,2.8185255198487713
230,0.23043478260869565,2.782608695652174,0.18147448015122875,2.8185255198487713
330,0.21515151515151515,2.793939393939394,0.18147448015122875,2.8185255198487713
430,0.2,2.8069767441860467,0.18147448015122875,2.8185255198487713
529,0.18147448015122875,2.824196597353497,0.18147448015122875,2.8185255198487713
